307;853;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.8641266706, 1.8641266706, 0.0], [0.0, -1.8641266706, 1.8641266706], [0.0, 0.0, -1.8641266706]]
308;854;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.8636926704, 1.8636926704, 0.0], [0.0, -1.8636926704, 1.8636926704], [0.0, 0.0, -1.8636926704]]
309;855;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.8565582096, 1.8565582096, 0.0], [0.0, -1.8565582096, 1.8565582096], [0.0, 0.0, -1.8565582096]]
310;856;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.8353796096, 1.8353796096, 0.0], [0.0, -1.8353796096, 1.8353796096], [0.0, 0.0, -1.8353796096]]
311;857;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.741300139, 1.741300139, 0.0], [0.0, -1.741300139, 1.741300139], [0.0, 0.0, -1.741300139]]
312;858;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.805177983, 1.805177983, 0.0], [0.0, -1.805177983, 1.805177983], [0.0, 0.0, -1.805177983]]
313;859;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.8344018085, 1.8344018085, 0.0], [0.0, -1.8344018085, 1.8344018085], [0.0, 0.0, -1.8344018085]]
314;860;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.9128393637, 1.9128393637, 0.0], [0.0, -1.9128393637, 1.9128393637], [0.0, 0.0, -1.9128393637]]
315;861;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.8037833498, 1.8037833498, 0.0], [0.0, -1.8037833498, 1.8037833498], [0.0, 0.0, -1.8037833498]]
316;862;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.9193078211, 1.9193078211, 0.0], [0.0, -1.9193078211, 1.9193078211], [0.0, 0.0, -1.9193078211]]
317;863;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.2069117105, 1.2069117105, 0.0], [0.0, -1.2069117105, 0.0], [0.0, 0.0, -0.6086833919]]
318;864;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.8837222021, 1.8837222021, 0.0], [0.0, -1.8837222021, 1.8837222021], [0.0, 0.0, -1.8837222021]]
319;865;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.2521898987, 1.2521898987, 0.0], [0.0, -1.2521898987, 0.0], [0.0, 0.0, -0.6400340416]]
320;866;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.8250562111, 1.8250562111, 0.0], [0.0, -1.8250562111, 1.8250562111], [0.0, 0.0, -1.8250562111]]
321;867;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.9046591893, 1.9046591893, 0.0], [0.0, -1.9046591893, 1.9046591893], [0.0, 0.0, -1.9046591893]]
322;868;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.8349362538, 1.8349362538, 0.0], [0.0, -1.8349362538, 1.8349362538], [0.0, 0.0, -1.8349362538]]
323;869;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.8519942981, 1.8519942981, 0.0], [0.0, -1.8519942981, 1.8519942981], [0.0, 0.0, -1.8519942981]]
324;870;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.2199147651, 1.2199147651, 0.0], [0.0, -1.2199147651, 0.0], [0.0, 0.0, -0.6118957982]]
325;871;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.203363451, 1.203363451, 0.0], [0.0, -1.203363451, 0.0], [0.0, 0.0, -0.6069207007]]
326;872;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.8873819505, 1.8873819505, 0.0], [0.0, -1.8873819505, 1.8873819505], [0.0, 0.0, -1.8873819505]]
327;873;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.8376138266, 1.8376138266, 0.0], [0.0, -1.8376138266, 1.8376138266], [0.0, 0.0, -1.8376138266]]
328;874;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.7836956864, 1.7836956864, 0.0], [0.0, -1.7836956864, 1.7836956864], [0.0, 0.0, -1.7836956864]]
329;875;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.7682386933, 1.7682386933, 0.0], [0.0, -1.7682386933, 1.7682386933], [0.0, 0.0, -1.7682386933]]
330;876;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.220219512, 1.220219512, 0.0], [0.0, -1.220219512, 0.0], [0.0, 0.0, -0.6176814238]]
331;877;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.794753697, 1.794753697, 0.0], [0.0, -1.794753697, 1.794753697], [0.0, 0.0, -1.794753697]]
332;878;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.8136445925, 1.8136445925, 0.0], [0.0, -1.8136445925, 1.8136445925], [0.0, 0.0, -1.8136445925]]
333;879;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.7765680979, 1.7765680979, 0.0], [0.0, -1.7765680979, 1.7765680979], [0.0, 0.0, -1.7765680979]]
334;880;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.8163005988, 1.8163005988, 0.0], [0.0, -1.8163005988, 1.8163005988], [0.0, 0.0, -1.8163005988]]
335;881;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.8922614853, 1.8922614853, 0.0], [0.0, -1.8922614853, 1.8922614853], [0.0, 0.0, -1.8922614853]]
336;882;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.8084225517, 1.8084225517, 0.0], [0.0, -1.8084225517, 1.8084225517], [0.0, 0.0, -1.8084225517]]
337;883;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.8447203788, 1.8447203788, 0.0], [0.0, -1.8447203788, 1.8447203788], [0.0, 0.0, -1.8447203788]]
338;884;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.8164411117, 1.8164411117, 0.0], [0.0, -1.8164411117, 1.8164411117], [0.0, 0.0, -1.8164411117]]
339;885;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.7872928033, 1.7872928033, 0.0], [0.0, -1.7872928033, 1.7872928033], [0.0, 0.0, -1.7872928033]]
340;886;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.8077160861, 1.8077160861, 0.0], [0.0, -1.8077160861, 1.8077160861], [0.0, 0.0, -1.8077160861]]
341;887;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.8643288607, 1.8643288607, 0.0], [0.0, -1.8643288607, 1.8643288607], [0.0, 0.0, -1.8643288607]]
342;888;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.8380128472, 1.8380128472, 0.0], [0.0, -1.8380128472, 1.8380128472], [0.0, 0.0, -1.8380128472]]
343;889;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.7917707484, 1.7917707484, 0.0], [0.0, -1.7917707484, 1.7917707484], [0.0, 0.0, -1.7917707484]]
344;890;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.8419688079, 1.8419688079, 0.0], [0.0, -1.8419688079, 1.8419688079], [0.0, 0.0, -1.8419688079]]
345;891;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.8436508305, 1.8436508305, 0.0], [0.0, -1.8436508305, 1.8436508305], [0.0, 0.0, -1.8436508305]]
346;892;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.8323238163, 1.8323238163, 0.0], [0.0, -1.8323238163, 1.8323238163], [0.0, 0.0, -1.8323238163]]
347;893;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.7944502613, 1.7944502613, 0.0], [0.0, -1.7944502613, 1.7944502613], [0.0, 0.0, -1.7944502613]]
348;894;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.8449006595, 1.8449006595, 0.0], [0.0, -1.8449006595, 1.8449006595], [0.0, 0.0, -1.8449006595]]
349;895;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.8514385008, 1.8514385008, 0.0], [0.0, -1.8514385008, 1.8514385008], [0.0, 0.0, -1.8514385008]]
350;896;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.8392355088, 1.8392355088, 0.0], [0.0, -1.8392355088, 1.8392355088], [0.0, 0.0, -1.8392355088]]
351;897;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.8263257492, 1.8263257492, 0.0], [0.0, -1.8263257492, 1.8263257492], [0.0, 0.0, -1.8263257492]]
352;898;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.8563795667, 1.8563795667, 0.0], [0.0, -1.8563795667, 1.8563795667], [0.0, 0.0, -1.8563795667]]
353;899;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.9070846378, 1.9070846378, 0.0], [0.0, -1.9070846378, 1.9070846378], [0.0, 0.0, -1.9070846378]]
354;900;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.8036759857, 1.8036759857, 0.0], [0.0, -1.8036759857, 1.8036759857], [0.0, 0.0, -1.8036759857]]
355;901;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.8203052595, 1.8203052595, 0.0], [0.0, -1.8203052595, 1.8203052595], [0.0, 0.0, -1.8203052595]]
356;902;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.8319516113, 1.8319516113, 0.0], [0.0, -1.8319516113, 1.8319516113], [0.0, 0.0, -1.8319516113]]
357;903;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.1893401403, 1.1893401403, 0.0], [0.0, -1.1893401403, 0.0], [0.0, 0.0, -0.5985443086]]
358;904;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.7678320289, 1.7678320289, 0.0], [0.0, -1.7678320289, 1.7678320289], [0.0, 0.0, -1.7678320289]]
359;905;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.8763709134, 1.8763709134, 0.0], [0.0, -1.8763709134, 1.8763709134], [0.0, 0.0, -1.8763709134]]
360;906;145.0;62.11224;[1.0, 0.0, 0.0];[[-1.7743059395, 1.7743059395, 0.0], [0.0, -1.7743059395, 1.7743059395], [0.0, 0.0, -1.7743059395]]
