307;853;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6197328921, 0.6197328921, 0.0], [0.0, -0.6197328921, 0.6197328921], [0.0, 0.0, -0.6197328921]]
308;854;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6407690224, 0.6407690224, 0.0], [0.0, -0.6407690224, 0.6407690224], [0.0, 0.0, -0.6407690224]]
309;855;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6046437057, 0.6046437057, 0.0], [0.0, -0.6046437057, 0.6046437057], [0.0, 0.0, -0.6046437057]]
310;856;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.606861374, 0.606861374, 0.0], [0.0, -0.606861374, 0.606861374], [0.0, 0.0, -0.606861374]]
311;857;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.5981831373, 0.5981831373, 0.0], [0.0, -0.5981831373, 0.5981831373], [0.0, 0.0, -0.5981831373]]
312;858;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.613584887, 0.613584887, 0.0], [0.0, -0.613584887, 0.613584887], [0.0, 0.0, -0.613584887]]
313;859;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4219302403, 0.4219302403, 0.0], [0.0, -0.4219302403, 0.0], [0.0, 0.0, -0.2130424822]]
314;860;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.63452525, 0.63452525, 0.0], [0.0, -0.63452525, 0.63452525], [0.0, 0.0, -0.63452525]]
315;861;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.5987997552, 0.5987997552, 0.0], [0.0, -0.5987997552, 0.5987997552], [0.0, 0.0, -0.5987997552]]
316;862;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6204692291, 0.6204692291, 0.0], [0.0, -0.6204692291, 0.6204692291], [0.0, 0.0, -0.6204692291]]
317;863;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6176923845, 0.6176923845, 0.0], [0.0, -0.6176923845, 0.6176923845], [0.0, 0.0, -0.6176923845]]
318;864;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6138448065, 0.6138448065, 0.0], [0.0, -0.6138448065, 0.6138448065], [0.0, 0.0, -0.6138448065]]
319;865;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6060138145, 0.6060138145, 0.0], [0.0, -0.6060138145, 0.6060138145], [0.0, 0.0, -0.6060138145]]
320;866;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6043879219, 0.6043879219, 0.0], [0.0, -0.6043879219, 0.6043879219], [0.0, 0.0, -0.6043879219]]
321;867;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6192107829, 0.6192107829, 0.0], [0.0, -0.6192107829, 0.6192107829], [0.0, 0.0, -0.6192107829]]
322;868;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6039592552, 0.6039592552, 0.0], [0.0, -0.6039592552, 0.6039592552], [0.0, 0.0, -0.6039592552]]
323;869;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6011433026, 0.6011433026, 0.0], [0.0, -0.6011433026, 0.6011433026], [0.0, 0.0, -0.6011433026]]
324;870;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6170662802, 0.6170662802, 0.0], [0.0, -0.6170662802, 0.6170662802], [0.0, 0.0, -0.6170662802]]
325;871;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6043288305, 0.6043288305, 0.0], [0.0, -0.6043288305, 0.6043288305], [0.0, 0.0, -0.6043288305]]
326;872;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.5939332773, 0.5939332773, 0.0], [0.0, -0.5939332773, 0.5939332773], [0.0, 0.0, -0.5939332773]]
327;873;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.401025443, 0.401025443, 0.0], [0.0, -0.401025443, 0.0], [0.0, 0.0, -0.2020785027]]
328;874;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6301963042, 0.6301963042, 0.0], [0.0, -0.6301963042, 0.6301963042], [0.0, 0.0, -0.6301963042]]
329;875;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6072315357, 0.6072315357, 0.0], [0.0, -0.6072315357, 0.6072315357], [0.0, 0.0, -0.6072315357]]
330;876;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6400773413, 0.6400773413, 0.0], [0.0, -0.6400773413, 0.6400773413], [0.0, 0.0, -0.6400773413]]
331;877;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.5979020609, 0.5979020609, 0.0], [0.0, -0.5979020609, 0.5979020609], [0.0, 0.0, -0.5979020609]]
332;878;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6190091994, 0.6190091994, 0.0], [0.0, -0.6190091994, 0.6190091994], [0.0, 0.0, -0.6190091994]]
333;879;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6491400849, 0.6491400849, 0.0], [0.0, -0.6491400849, 0.6491400849], [0.0, 0.0, -0.6491400849]]
334;880;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6092830439, 0.6092830439, 0.0], [0.0, -0.6092830439, 0.6092830439], [0.0, 0.0, -0.6092830439]]
335;881;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6132085056, 0.6132085056, 0.0], [0.0, -0.6132085056, 0.6132085056], [0.0, 0.0, -0.6132085056]]
336;882;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6234361857, 0.6234361857, 0.0], [0.0, -0.6234361857, 0.6234361857], [0.0, 0.0, -0.6234361857]]
337;883;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6163564947, 0.6163564947, 0.0], [0.0, -0.6163564947, 0.6163564947], [0.0, 0.0, -0.6163564947]]
338;884;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.5950539119, 0.5950539119, 0.0], [0.0, -0.5950539119, 0.5950539119], [0.0, 0.0, -0.5950539119]]
339;885;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6089859967, 0.6089859967, 0.0], [0.0, -0.6089859967, 0.6089859967], [0.0, 0.0, -0.6089859967]]
340;886;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6074162679, 0.6074162679, 0.0], [0.0, -0.6074162679, 0.6074162679], [0.0, 0.0, -0.6074162679]]
341;887;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6395861878, 0.6395861878, 0.0], [0.0, -0.6395861878, 0.6395861878], [0.0, 0.0, -0.6395861878]]
342;888;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.5789838056, 0.5789838056, 0.0], [0.0, -0.5789838056, 0.5789838056], [0.0, 0.0, -0.5789838056]]
343;889;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.594285645, 0.594285645, 0.0], [0.0, -0.594285645, 0.594285645], [0.0, 0.0, -0.594285645]]
344;890;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6124260095, 0.6124260095, 0.0], [0.0, -0.6124260095, 0.6124260095], [0.0, 0.0, -0.6124260095]]
345;891;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6167707604, 0.6167707604, 0.0], [0.0, -0.6167707604, 0.6167707604], [0.0, 0.0, -0.6167707604]]
346;892;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6092737225, 0.6092737225, 0.0], [0.0, -0.6092737225, 0.6092737225], [0.0, 0.0, -0.6092737225]]
347;893;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6201153701, 0.6201153701, 0.0], [0.0, -0.6201153701, 0.6201153701], [0.0, 0.0, -0.6201153701]]
348;894;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6089888042, 0.6089888042, 0.0], [0.0, -0.6089888042, 0.6089888042], [0.0, 0.0, -0.6089888042]]
349;895;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6025155447, 0.6025155447, 0.0], [0.0, -0.6025155447, 0.6025155447], [0.0, 0.0, -0.6025155447]]
350;896;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4293381384, 0.4293381384, 0.0], [0.0, -0.4293381384, 0.0], [0.0, 0.0, -0.220687632]]
351;897;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6326577539, 0.6326577539, 0.0], [0.0, -0.6326577539, 0.6326577539], [0.0, 0.0, -0.6326577539]]
352;898;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6087587954, 0.6087587954, 0.0], [0.0, -0.6087587954, 0.6087587954], [0.0, 0.0, -0.6087587954]]
353;899;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6229908936, 0.6229908936, 0.0], [0.0, -0.6229908936, 0.6229908936], [0.0, 0.0, -0.6229908936]]
354;900;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6087210217, 0.6087210217, 0.0], [0.0, -0.6087210217, 0.6087210217], [0.0, 0.0, -0.6087210217]]
355;901;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6118461058, 0.6118461058, 0.0], [0.0, -0.6118461058, 0.6118461058], [0.0, 0.0, -0.6118461058]]
356;902;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.415941904, 0.415941904, 0.0], [0.0, -0.415941904, 0.0], [0.0, 0.0, -0.2118750616]]
357;903;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6157310826, 0.6157310826, 0.0], [0.0, -0.6157310826, 0.6157310826], [0.0, 0.0, -0.6157310826]]
358;904;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6082843842, 0.6082843842, 0.0], [0.0, -0.6082843842, 0.6082843842], [0.0, 0.0, -0.6082843842]]
359;905;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6112780431, 0.6112780431, 0.0], [0.0, -0.6112780431, 0.6112780431], [0.0, 0.0, -0.6112780431]]
360;906;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6216085919, 0.6216085919, 0.0], [0.0, -0.6216085919, 0.6216085919], [0.0, 0.0, -0.6216085919]]
